N, 12132, 5.007600, 3.478800, 13.806000
N, 12133, 5.007600, 3.790800, 13.806000
N, 12134, 5.007600, 4.102800, 13.806000
N, 12135, 5.007600, 4.414800, 13.806000
N, 12136, 5.319600, 0.046800, 13.806000
N, 12137, 5.319600, 0.358800, 13.806000
N, 12138, 5.319600, 0.670800, 13.806000
N, 12139, 5.319600, 0.982800, 13.806000
N, 12140, 5.319600, 1.294800, 13.806000
N, 12141, 5.319600, 1.606800, 13.806000
N, 12142, 5.319600, 1.918800, 13.806000
N, 12143, 5.319600, 2.230800, 13.806000
N, 12144, 5.319600, 2.542800, 13.806000
N, 12145, 5.319600, 2.854800, 13.806000
N, 12146, 5.319600, 3.166800, 13.806000
N, 12147, 5.319600, 3.478800, 13.806000
N, 12148, 5.319600, 3.790800, 13.806000
N, 12149, 5.319600, 4.102800, 13.806000
N, 12150, 5.319600, 4.414800, 13.806000
N, 12151, 0.015600, 0.046800, 14.118000
N, 12152, 0.015600, 0.358800, 14.118000
N, 12153, 0.015600, 0.670800, 14.118000
N, 12154, 0.015600, 0.982800, 14.118000
N, 12155, 0.015600, 1.294800, 14.118000
N, 12156, 0.015600, 1.606800, 14.118000
N, 12157, 0.015600, 1.918800, 14.118000
N, 12158, 0.015600, 2.230800, 14.118000
N, 12159, 0.015600, 2.542800, 14.118000
N, 12160, 0.015600, 2.854800, 14.118000
N, 12161, 0.015600, 3.166800, 14.118000
N, 12162, 0.015600, 3.478800, 14.118000
N, 12163, 0.015600, 3.790800, 14.118000
N, 12164, 0.015600, 4.102800, 14.118000
N, 12165, 0.015600, 4.414800, 14.118000
N, 12166, 0.327600, 0.046800, 14.118000
N, 12167, 0.327600, 0.358800, 14.118000
N, 12168, 0.327600, 0.670800, 14.118000
N, 12169, 0.327600, 0.982800, 14.118000
N, 12170, 0.327600, 1.294800, 14.118000
N, 12171, 0.327600, 1.606800, 14.118000
N, 12172, 0.327600, 1.918800, 14.118000
N, 12173, 0.327600, 2.230800, 14.118000
N, 12174, 0.327600, 2.542800, 14.118000
N, 12175, 0.327600, 2.854800, 14.118000
N, 12176, 0.327600, 3.166800, 14.118000
N, 12177, 0.327600, 3.478800, 14.118000
N, 12178, 0.327600, 3.790800, 14.118000
N, 12179, 0.327600, 4.102800, 14.118000
N, 12180, 0.327600, 4.414800, 14.118000
N, 12181, 0.639600, 0.046800, 14.118000
N, 12182, 0.639600, 0.358800, 14.118000
N, 12183, 0.639600, 0.670800, 14.118000
N, 12184, 0.639600, 0.982800, 14.118000
N, 12185, 0.639600, 1.294800, 14.118000
N, 12186, 0.639600, 1.606800, 14.118000
N, 12187, 0.639600, 1.918800, 14.118000
N, 12188, 0.639600, 2.230800, 14.118000
N, 12189, 0.639600, 2.542800, 14.118000
N, 12190, 0.639600, 2.854800, 14.118000
N, 12191, 0.639600, 3.166800, 14.118000
N, 12192, 0.639600, 3.478800, 14.118000
N, 12193, 0.639600, 3.790800, 14.118000
N, 12194, 0.639600, 4.102800, 14.118000
N, 12195, 0.639600, 4.414800, 14.118000
N, 12196, 0.951600, 0.046800, 14.118000
N, 12197, 0.951600, 0.358800, 14.118000
N, 12198, 0.951600, 0.670800, 14.118000
N, 12199, 0.951600, 0.982800, 14.118000
N, 12200, 0.951600, 1.294800, 14.118000
N, 12201, 0.951600, 1.606800, 14.118000
N, 12202, 0.951600, 1.918800, 14.118000
N, 12203, 0.951600, 2.230800, 14.118000
N, 12204, 0.951600, 2.542800, 14.118000
N, 12205, 0.951600, 2.854800, 14.118000
N, 12206, 0.951600, 3.166800, 14.118000
N, 12207, 0.951600, 3.478800, 14.118000
N, 12208, 0.951600, 3.790800, 14.118000
N, 12209, 0.951600, 4.102800, 14.118000
N, 12210, 0.951600, 4.414800, 14.118000
N, 12211, 1.263600, 0.046800, 14.118000
N, 12212, 1.263600, 0.358800, 14.118000
N, 12213, 1.263600, 0.670800, 14.118000
N, 12214, 1.263600, 0.982800, 14.118000
N, 12215, 1.263600, 1.294800, 14.118000
N, 12216, 1.263600, 1.606800, 14.118000
N, 12217, 1.263600, 1.918800, 14.118000
N, 12218, 1.263600, 2.230800, 14.118000
N, 12219, 1.263600, 2.542800, 14.118000
N, 12220, 1.263600, 2.854800, 14.118000
N, 12221, 1.263600, 3.166800, 14.118000
N, 12222, 1.263600, 3.478800, 14.118000
N, 12223, 1.263600, 3.790800, 14.118000
N, 12224, 1.263600, 4.102800, 14.118000
N, 12225, 1.263600, 4.414800, 14.118000
N, 12226, 1.575600, 0.046800, 14.118000
N, 12227, 1.575600, 0.358800, 14.118000
N, 12228, 1.575600, 0.670800, 14.118000
N, 12229, 1.575600, 0.982800, 14.118000
N, 12230, 1.575600, 1.294800, 14.118000
N, 12231, 1.575600, 1.606800, 14.118000
N, 12232, 1.575600, 1.918800, 14.118000
N, 12233, 1.575600, 2.230800, 14.118000
N, 12234, 1.575600, 2.542800, 14.118000
N, 12235, 1.575600, 2.854800, 14.118000
N, 12236, 1.575600, 3.166800, 14.118000
N, 12237, 1.575600, 3.478800, 14.118000
N, 12238, 1.575600, 3.790800, 14.118000
N, 12239, 1.575600, 4.102800, 14.118000
N, 12240, 1.575600, 4.414800, 14.118000
N, 12241, 1.887600, 0.046800, 14.118000
N, 12242, 1.887600, 0.358800, 14.118000
N, 12243, 1.887600, 0.670800, 14.118000
N, 12244, 1.887600, 0.982800, 14.118000
N, 12245, 1.887600, 1.294800, 14.118000
N, 12246, 1.887600, 1.606800, 14.118000
N, 12247, 1.887600, 1.918800, 14.118000
N, 12248, 1.887600, 2.230800, 14.118000
N, 12249, 1.887600, 2.542800, 14.118000
N, 12250, 1.887600, 2.854800, 14.118000
N, 12251, 1.887600, 3.166800, 14.118000
N, 12252, 1.887600, 3.478800, 14.118000
N, 12253, 1.887600, 3.790800, 14.118000
N, 12254, 1.887600, 4.102800, 14.118000
N, 12255, 1.887600, 4.414800, 14.118000
N, 12256, 2.199600, 0.046800, 14.118000
N, 12257, 2.199600, 0.358800, 14.118000
N, 12258, 2.199600, 0.670800, 14.118000
N, 12259, 2.199600, 0.982800, 14.118000
N, 12260, 2.199600, 1.294800, 14.118000
N, 12261, 2.199600, 1.606800, 14.118000
N, 12262, 2.199600, 1.918800, 14.118000
N, 12263, 2.199600, 2.230800, 14.118000
N, 12264, 2.199600, 2.542800, 14.118000
N, 12265, 2.199600, 2.854800, 14.118000
N, 12266, 2.199600, 3.166800, 14.118000
N, 12267, 2.199600, 3.478800, 14.118000
N, 12268, 2.199600, 3.790800, 14.118000
N, 12269, 2.199600, 4.102800, 14.118000
N, 12270, 2.199600, 4.414800, 14.118000
N, 12271, 2.511600, 0.046800, 14.118000
N, 12272, 2.511600, 0.358800, 14.118000
N, 12273, 2.511600, 0.670800, 14.118000
N, 12274, 2.511600, 0.982800, 14.118000
N, 12275, 2.511600, 1.294800, 14.118000
N, 12276, 2.511600, 1.606800, 14.118000
N, 12277, 2.511600, 1.918800, 14.118000
N, 12278, 2.511600, 2.230800, 14.118000
N, 12279, 2.511600, 2.542800, 14.118000
N, 12280, 2.511600, 2.854800, 14.118000
N, 12281, 2.511600, 3.166800, 14.118000
N, 12282, 2.511600, 3.478800, 14.118000
N, 12283, 2.511600, 3.790800, 14.118000
N, 12284, 2.511600, 4.102800, 14.118000
N, 12285, 2.511600, 4.414800, 14.118000
N, 12286, 2.823600, 0.046800, 14.118000
N, 12287, 2.823600, 0.358800, 14.118000
N, 12288, 2.823600, 0.670800, 14.118000
N, 12289, 2.823600, 0.982800, 14.118000
N, 12290, 2.823600, 1.294800, 14.118000
N, 12291, 2.823600, 1.606800, 14.118000
N, 12292, 2.823600, 1.918800, 14.118000
N, 12293, 2.823600, 2.230800, 14.118000
N, 12294, 2.823600, 2.542800, 14.118000
N, 12295, 2.823600, 2.854800, 14.118000
N, 12296, 2.823600, 3.166800, 14.118000
N, 12297, 2.823600, 3.478800, 14.118000
N, 12298, 2.823600, 3.790800, 14.118000
N, 12299, 2.823600, 4.102800, 14.118000
N, 12300, 2.823600, 4.414800, 14.118000
N, 12301, 3.135600, 0.046800, 14.118000
N, 12302, 3.135600, 0.358800, 14.118000
N, 12303, 3.135600, 0.670800, 14.118000
N, 12304, 3.135600, 0.982800, 14.118000
N, 12305, 3.135600, 1.294800, 14.118000
N, 12306, 3.135600, 1.606800, 14.118000
N, 12307, 3.135600, 1.918800, 14.118000
N, 12308, 3.135600, 2.230800, 14.118000
N, 12309, 3.135600, 2.542800, 14.118000
N, 12310, 3.135600, 2.854800, 14.118000
N, 12311, 3.135600, 3.166800, 14.118000
N, 12312, 3.135600, 3.478800, 14.118000
N, 12313, 3.135600, 3.790800, 14.118000
N, 12314, 3.135600, 4.102800, 14.118000
N, 12315, 3.135600, 4.414800, 14.118000
N, 12316, 3.447600, 0.046800, 14.118000
N, 12317, 3.447600, 0.358800, 14.118000
N, 12318, 3.447600, 0.670800, 14.118000
N, 12319, 3.447600, 0.982800, 14.118000
N, 12320, 3.447600, 1.294800, 14.118000
N, 12321, 3.447600, 1.606800, 14.118000
N, 12322, 3.447600, 1.918800, 14.118000
N, 12323, 3.447600, 2.230800, 14.118000
N, 12324, 3.447600, 2.542800, 14.118000
N, 12325, 3.447600, 2.854800, 14.118000
N, 12326, 3.447600, 3.166800, 14.118000
N, 12327, 3.447600, 3.478800, 14.118000
N, 12328, 3.447600, 3.790800, 14.118000
N, 12329, 3.447600, 4.102800, 14.118000
N, 12330, 3.447600, 4.414800, 14.118000
N, 12331, 3.759600, 0.046800, 14.118000
N, 12332, 3.759600, 0.358800, 14.118000
N, 12333, 3.759600, 0.670800, 14.118000
N, 12334, 3.759600, 0.982800, 14.118000
N, 12335, 3.759600, 1.294800, 14.118000
N, 12336, 3.759600, 1.606800, 14.118000
N, 12337, 3.759600, 1.918800, 14.118000
N, 12338, 3.759600, 2.230800, 14.118000
N, 12339, 3.759600, 2.542800, 14.118000
N, 12340, 3.759600, 2.854800, 14.118000
N, 12341, 3.759600, 3.166800, 14.118000
N, 12342, 3.759600, 3.478800, 14.118000
N, 12343, 3.759600, 3.790800, 14.118000
N, 12344, 3.759600, 4.102800, 14.118000
N, 12345, 3.759600, 4.414800, 14.118000
N, 12346, 4.071600, 0.046800, 14.118000
N, 12347, 4.071600, 0.358800, 14.118000
N, 12348, 4.071600, 0.670800, 14.118000
N, 12349, 4.071600, 0.982800, 14.118000
N, 12350, 4.071600, 1.294800, 14.118000
N, 12351, 4.071600, 1.606800, 14.118000
N, 12352, 4.071600, 1.918800, 14.118000
N, 12353, 4.071600, 2.230800, 14.118000
N, 12354, 4.071600, 2.542800, 14.118000
N, 12355, 4.071600, 2.854800, 14.118000
N, 12356, 4.071600, 3.166800, 14.118000
N, 12357, 4.071600, 3.478800, 14.118000
N, 12358, 4.071600, 3.790800, 14.118000
N, 12359, 4.071600, 4.102800, 14.118000
N, 12360, 4.071600, 4.414800, 14.118000
N, 12361, 4.383600, 0.046800, 14.118000
N, 12362, 4.383600, 0.358800, 14.118000
N, 12363, 4.383600, 0.670800, 14.118000
N, 12364, 4.383600, 0.982800, 14.118000
N, 12365, 4.383600, 1.294800, 14.118000
N, 12366, 4.383600, 1.606800, 14.118000
N, 12367, 4.383600, 1.918800, 14.118000
N, 12368, 4.383600, 2.230800, 14.118000
N, 12369, 4.383600, 2.542800, 14.118000
N, 12370, 4.383600, 2.854800, 14.118000
N, 12371, 4.383600, 3.166800, 14.118000
N, 12372, 4.383600, 3.478800, 14.118000
N, 12373, 4.383600, 3.790800, 14.118000
N, 12374, 4.383600, 4.102800, 14.118000
N, 12375, 4.383600, 4.414800, 14.118000
N, 12376, 4.695600, 0.046800, 14.118000
N, 12377, 4.695600, 0.358800, 14.118000
N, 12378, 4.695600, 0.670800, 14.118000
N, 12379, 4.695600, 0.982800, 14.118000
N, 12380, 4.695600, 1.294800, 14.118000
N, 12381, 4.695600, 1.606800, 14.118000
N, 12382, 4.695600, 1.918800, 14.118000
N, 12383, 4.695600, 2.230800, 14.118000
N, 12384, 4.695600, 2.542800, 14.118000
N, 12385, 4.695600, 2.854800, 14.118000
N, 12386, 4.695600, 3.166800, 14.118000
N, 12387, 4.695600, 3.478800, 14.118000
N, 12388, 4.695600, 3.790800, 14.118000
N, 12389, 4.695600, 4.102800, 14.118000
N, 12390, 4.695600, 4.414800, 14.118000
N, 12391, 5.007600, 0.046800, 14.118000
N, 12392, 5.007600, 0.358800, 14.118000
N, 12393, 5.007600, 0.670800, 14.118000
N, 12394, 5.007600, 0.982800, 14.118000
N, 12395, 5.007600, 1.294800, 14.118000
N, 12396, 5.007600, 1.606800, 14.118000
N, 12397, 5.007600, 1.918800, 14.118000
N, 12398, 5.007600, 2.230800, 14.118000
N, 12399, 5.007600, 2.542800, 14.118000
N, 12400, 5.007600, 2.854800, 14.118000
N, 12401, 5.007600, 3.166800, 14.118000
N, 12402, 5.007600, 3.478800, 14.118000
N, 12403, 5.007600, 3.790800, 14.118000
N, 12404, 5.007600, 4.102800, 14.118000
N, 12405, 5.007600, 4.414800, 14.118000
N, 12406, 5.319600, 0.046800, 14.118000
N, 12407, 5.319600, 0.358800, 14.118000
N, 12408, 5.319600, 0.670800, 14.118000
N, 12409, 5.319600, 0.982800, 14.118000
N, 12410, 5.319600, 1.294800, 14.118000
N, 12411, 5.319600, 1.606800, 14.118000
N, 12412, 5.319600, 1.918800, 14.118000
N, 12413, 5.319600, 2.230800, 14.118000
N, 12414, 5.319600, 2.542800, 14.118000
N, 12415, 5.319600, 2.854800, 14.118000
N, 12416, 5.319600, 3.166800, 14.118000
N, 12417, 5.319600, 3.478800, 14.118000
N, 12418, 5.319600, 3.790800, 14.118000
N, 12419, 5.319600, 4.102800, 14.118000
N, 12420, 5.319600, 4.414800, 14.118000
N, 12421, 0.015600, 0.046800, 14.430000
N, 12422, 0.015600, 0.358800, 14.430000
N, 12423, 0.015600, 0.670800, 14.430000
N, 12424, 0.015600, 0.982800, 14.430000
N, 12425, 0.015600, 1.294800, 14.430000
N, 12426, 0.015600, 1.606800, 14.430000
N, 12427, 0.015600, 1.918800, 14.430000
N, 12428, 0.015600, 2.230800, 14.430000
N, 12429, 0.015600, 2.542800, 14.430000
N, 12430, 0.015600, 2.854800, 14.430000
N, 12431, 0.015600, 3.166800, 14.430000
N, 12432, 0.015600, 3.478800, 14.430000
N, 12433, 0.015600, 3.790800, 14.430000
N, 12434, 0.015600, 4.102800, 14.430000
N, 12435, 0.015600, 4.414800, 14.430000
N, 12436, 0.327600, 0.046800, 14.430000
N, 12437, 0.327600, 0.358800, 14.430000
N, 12438, 0.327600, 0.670800, 14.430000
N, 12439, 0.327600, 0.982800, 14.430000
N, 12440, 0.327600, 1.294800, 14.430000
N, 12441, 0.327600, 1.606800, 14.430000
N, 12442, 0.327600, 1.918800, 14.430000
N, 12443, 0.327600, 2.230800, 14.430000
N, 12444, 0.327600, 2.542800, 14.430000
N, 12445, 0.327600, 2.854800, 14.430000
N, 12446, 0.327600, 3.166800, 14.430000
N, 12447, 0.327600, 3.478800, 14.430000
N, 12448, 0.327600, 3.790800, 14.430000
N, 12449, 0.327600, 4.102800, 14.430000
N, 12450, 0.327600, 4.414800, 14.430000
N, 12451, 0.639600, 0.046800, 14.430000
N, 12452, 0.639600, 0.358800, 14.430000
N, 12453, 0.639600, 0.670800, 14.430000
N, 12454, 0.639600, 0.982800, 14.430000
N, 12455, 0.639600, 1.294800, 14.430000
N, 12456, 0.639600, 1.606800, 14.430000
N, 12457, 0.639600, 1.918800, 14.430000
N, 12458, 0.639600, 2.230800, 14.430000
N, 12459, 0.639600, 2.542800, 14.430000
N, 12460, 0.639600, 2.854800, 14.430000
N, 12461, 0.639600, 3.166800, 14.430000
N, 12462, 0.639600, 3.478800, 14.430000
N, 12463, 0.639600, 3.790800, 14.430000
N, 12464, 0.639600, 4.102800, 14.430000
N, 12465, 0.639600, 4.414800, 14.430000
N, 12466, 0.951600, 0.046800, 14.430000
N, 12467, 0.951600, 0.358800, 14.430000
N, 12468, 0.951600, 0.670800, 14.430000
N, 12469, 0.951600, 0.982800, 14.430000
N, 12470, 0.951600, 1.294800, 14.430000
N, 12471, 0.951600, 1.606800, 14.430000
N, 12472, 0.951600, 1.918800, 14.430000
N, 12473, 0.951600, 2.230800, 14.430000
N, 12474, 0.951600, 2.542800, 14.430000
N, 12475, 0.951600, 2.854800, 14.430000
N, 12476, 0.951600, 3.166800, 14.430000
N, 12477, 0.951600, 3.478800, 14.430000
N, 12478, 0.951600, 3.790800, 14.430000
N, 12479, 0.951600, 4.102800, 14.430000
N, 12480, 0.951600, 4.414800, 14.430000
N, 12481, 1.263600, 0.046800, 14.430000
N, 12482, 1.263600, 0.358800, 14.430000
N, 12483, 1.263600, 0.670800, 14.430000
N, 12484, 1.263600, 0.982800, 14.430000
N, 12485, 1.263600, 1.294800, 14.430000
N, 12486, 1.263600, 1.606800, 14.430000
N, 12487, 1.263600, 1.918800, 14.430000
N, 12488, 1.263600, 2.230800, 14.430000
N, 12489, 1.263600, 2.542800, 14.430000
N, 12490, 1.263600, 2.854800, 14.430000
N, 12491, 1.263600, 3.166800, 14.430000
N, 12492, 1.263600, 3.478800, 14.430000
N, 12493, 1.263600, 3.790800, 14.430000
N, 12494, 1.263600, 4.102800, 14.430000
N, 12495, 1.263600, 4.414800, 14.430000
N, 12496, 1.575600, 0.046800, 14.430000
N, 12497, 1.575600, 0.358800, 14.430000
N, 12498, 1.575600, 0.670800, 14.430000
N, 12499, 1.575600, 0.982800, 14.430000
N, 12500, 1.575600, 1.294800, 14.430000
N, 12501, 1.575600, 1.606800, 14.430000
N, 12502, 1.575600, 1.918800, 14.430000
N, 12503, 1.575600, 2.230800, 14.430000
N, 12504, 1.575600, 2.542800, 14.430000
N, 12505, 1.575600, 2.854800, 14.430000
N, 12506, 1.575600, 3.166800, 14.430000
N, 12507, 1.575600, 3.478800, 14.430000
N, 12508, 1.575600, 3.790800, 14.430000
N, 12509, 1.575600, 4.102800, 14.430000
N, 12510, 1.575600, 4.414800, 14.430000
N, 12511, 1.887600, 0.046800, 14.430000
N, 12512, 1.887600, 0.358800, 14.430000
N, 12513, 1.887600, 0.670800, 14.430000
N, 12514, 1.887600, 0.982800, 14.430000
N, 12515, 1.887600, 1.294800, 14.430000
N, 12516, 1.887600, 1.606800, 14.430000
N, 12517, 1.887600, 1.918800, 14.430000
N, 12518, 1.887600, 2.230800, 14.430000
N, 12519, 1.887600, 2.542800, 14.430000
N, 12520, 1.887600, 2.854800, 14.430000
N, 12521, 1.887600, 3.166800, 14.430000
N, 12522, 1.887600, 3.478800, 14.430000
N, 12523, 1.887600, 3.790800, 14.430000
N, 12524, 1.887600, 4.102800, 14.430000
N, 12525, 1.887600, 4.414800, 14.430000
N, 12526, 2.199600, 0.046800, 14.430000
N, 12527, 2.199600, 0.358800, 14.430000
N, 12528, 2.199600, 0.670800, 14.430000
N, 12529, 2.199600, 0.982800, 14.430000
N, 12530, 2.199600, 1.294800, 14.430000
N, 12531, 2.199600, 1.606800, 14.430000
N, 12532, 2.199600, 1.918800, 14.430000
N, 12533, 2.199600, 2.230800, 14.430000
N, 12534, 2.199600, 2.542800, 14.430000
N, 12535, 2.199600, 2.854800, 14.430000
N, 12536, 2.199600, 3.166800, 14.430000
N, 12537, 2.199600, 3.478800, 14.430000
N, 12538, 2.199600, 3.790800, 14.430000
N, 12539, 2.199600, 4.102800, 14.430000
N, 12540, 2.199600, 4.414800, 14.430000
N, 12541, 2.511600, 0.046800, 14.430000
N, 12542, 2.511600, 0.358800, 14.430000
N, 12543, 2.511600, 0.670800, 14.430000
N, 12544, 2.511600, 0.982800, 14.430000
N, 12545, 2.511600, 1.294800, 14.430000
N, 12546, 2.511600, 1.606800, 14.430000
N, 12547, 2.511600, 1.918800, 14.430000
N, 12548, 2.511600, 2.230800, 14.430000
N, 12549, 2.511600, 2.542800, 14.430000
N, 12550, 2.511600, 2.854800, 14.430000
N, 12551, 2.511600, 3.166800, 14.430000
N, 12552, 2.511600, 3.478800, 14.430000
N, 12553, 2.511600, 3.790800, 14.430000
N, 12554, 2.511600, 4.102800, 14.430000
N, 12555, 2.511600, 4.414800, 14.430000
N, 12556, 2.823600, 0.046800, 14.430000
N, 12557, 2.823600, 0.358800, 14.430000
N, 12558, 2.823600, 0.670800, 14.430000
N, 12559, 2.823600, 0.982800, 14.430000
N, 12560, 2.823600, 1.294800, 14.430000
N, 12561, 2.823600, 1.606800, 14.430000
N, 12562, 2.823600, 1.918800, 14.430000
N, 12563, 2.823600, 2.230800, 14.430000
N, 12564, 2.823600, 2.542800, 14.430000
N, 12565, 2.823600, 2.854800, 14.430000
N, 12566, 2.823600, 3.166800, 14.430000
N, 12567, 2.823600, 3.478800, 14.430000
N, 12568, 2.823600, 3.790800, 14.430000
N, 12569, 2.823600, 4.102800, 14.430000
N, 12570, 2.823600, 4.414800, 14.430000
N, 12571, 3.135600, 0.046800, 14.430000
N, 12572, 3.135600, 0.358800, 14.430000
N, 12573, 3.135600, 0.670800, 14.430000
N, 12574, 3.135600, 0.982800, 14.430000
N, 12575, 3.135600, 1.294800, 14.430000
N, 12576, 3.135600, 1.606800, 14.430000
N, 12577, 3.135600, 1.918800, 14.430000
N, 12578, 3.135600, 2.230800, 14.430000
N, 12579, 3.135600, 2.542800, 14.430000
N, 12580, 3.135600, 2.854800, 14.430000
N, 12581, 3.135600, 3.166800, 14.430000
N, 12582, 3.135600, 3.478800, 14.430000
N, 12583, 3.135600, 3.790800, 14.430000
N, 12584, 3.135600, 4.102800, 14.430000
N, 12585, 3.135600, 4.414800, 14.430000
N, 12586, 3.447600, 0.046800, 14.430000
N, 12587, 3.447600, 0.358800, 14.430000
N, 12588, 3.447600, 0.670800, 14.430000
N, 12589, 3.447600, 0.982800, 14.430000
N, 12590, 3.447600, 1.294800, 14.430000
N, 12591, 3.447600, 1.606800, 14.430000
N, 12592, 3.447600, 1.918800, 14.430000
N, 12593, 3.447600, 2.230800, 14.430000
N, 12594, 3.447600, 2.542800, 14.430000
N, 12595, 3.447600, 2.854800, 14.430000
N, 12596, 3.447600, 3.166800, 14.430000
N, 12597, 3.447600, 3.478800, 14.430000
N, 12598, 3.447600, 3.790800, 14.430000
N, 12599, 3.447600, 4.102800, 14.430000
N, 12600, 3.447600, 4.414800, 14.430000
N, 12601, 3.759600, 0.046800, 14.430000
N, 12602, 3.759600, 0.358800, 14.430000
N, 12603, 3.759600, 0.670800, 14.430000
N, 12604, 3.759600, 0.982800, 14.430000
N, 12605, 3.759600, 1.294800, 14.430000
N, 12606, 3.759600, 1.606800, 14.430000
N, 12607, 3.759600, 1.918800, 14.430000
N, 12608, 3.759600, 2.230800, 14.430000
N, 12609, 3.759600, 2.542800, 14.430000
N, 12610, 3.759600, 2.854800, 14.430000
N, 12611, 3.759600, 3.166800, 14.430000
N, 12612, 3.759600, 3.478800, 14.430000
N, 12613, 3.759600, 3.790800, 14.430000
N, 12614, 3.759600, 4.102800, 14.430000
N, 12615, 3.759600, 4.414800, 14.430000
N, 12616, 4.071600, 0.046800, 14.430000
N, 12617, 4.071600, 0.358800, 14.430000
N, 12618, 4.071600, 0.670800, 14.430000
N, 12619, 4.071600, 0.982800, 14.430000
N, 12620, 4.071600, 1.294800, 14.430000
N, 12621, 4.071600, 1.606800, 14.430000
N, 12622, 4.071600, 1.918800, 14.430000
N, 12623, 4.071600, 2.230800, 14.430000
N, 12624, 4.071600, 2.542800, 14.430000
N, 12625, 4.071600, 2.854800, 14.430000
N, 12626, 4.071600, 3.166800, 14.430000
N, 12627, 4.071600, 3.478800, 14.430000
N, 12628, 4.071600, 3.790800, 14.430000
N, 12629, 4.071600, 4.102800, 14.430000
N, 12630, 4.071600, 4.414800, 14.430000
N, 12631, 4.383600, 0.046800, 14.430000
N, 12632, 4.383600, 0.358800, 14.430000
N, 12633, 4.383600, 0.670800, 14.430000
N, 12634, 4.383600, 0.982800, 14.430000
N, 12635, 4.383600, 1.294800, 14.430000
N, 12636, 4.383600, 1.606800, 14.430000
N, 12637, 4.383600, 1.918800, 14.430000
N, 12638, 4.383600, 2.230800, 14.430000
N, 12639, 4.383600, 2.542800, 14.430000
N, 12640, 4.383600, 2.854800, 14.430000
N, 12641, 4.383600, 3.166800, 14.430000
N, 12642, 4.383600, 3.478800, 14.430000
N, 12643, 4.383600, 3.790800, 14.430000
N, 12644, 4.383600, 4.102800, 14.430000
N, 12645, 4.383600, 4.414800, 14.430000
N, 12646, 4.695600, 0.046800, 14.430000
N, 12647, 4.695600, 0.358800, 14.430000
N, 12648, 4.695600, 0.670800, 14.430000
N, 12649, 4.695600, 0.982800, 14.430000
N, 12650, 4.695600, 1.294800, 14.430000
N, 12651, 4.695600, 1.606800, 14.430000
N, 12652, 4.695600, 1.918800, 14.430000
N, 12653, 4.695600, 2.230800, 14.430000
N, 12654, 4.695600, 2.542800, 14.430000
N, 12655, 4.695600, 2.854800, 14.430000
N, 12656, 4.695600, 3.166800, 14.430000
N, 12657, 4.695600, 3.478800, 14.430000
N, 12658, 4.695600, 3.790800, 14.430000
N, 12659, 4.695600, 4.102800, 14.430000
N, 12660, 4.695600, 4.414800, 14.430000
N, 12661, 5.007600, 0.046800, 14.430000
N, 12662, 5.007600, 0.358800, 14.430000
N, 12663, 5.007600, 0.670800, 14.430000
N, 12664, 5.007600, 0.982800, 14.430000
N, 12665, 5.007600, 1.294800, 14.430000
N, 12666, 5.007600, 1.606800, 14.430000
N, 12667, 5.007600, 1.918800, 14.430000
N, 12668, 5.007600, 2.230800, 14.430000
N, 12669, 5.007600, 2.542800, 14.430000
N, 12670, 5.007600, 2.854800, 14.430000
N, 12671, 5.007600, 3.166800, 14.430000
N, 12672, 5.007600, 3.478800, 14.430000
N, 12673, 5.007600, 3.790800, 14.430000
N, 12674, 5.007600, 4.102800, 14.430000
N, 12675, 5.007600, 4.414800, 14.430000
N, 12676, 5.319600, 0.046800, 14.430000
N, 12677, 5.319600, 0.358800, 14.430000
N, 12678, 5.319600, 0.670800, 14.430000
N, 12679, 5.319600, 0.982800, 14.430000
N, 12680, 5.319600, 1.294800, 14.430000
N, 12681, 5.319600, 1.606800, 14.430000
N, 12682, 5.319600, 1.918800, 14.430000
N, 12683, 5.319600, 2.230800, 14.430000
N, 12684, 5.319600, 2.542800, 14.430000
N, 12685, 5.319600, 2.854800, 14.430000
N, 12686, 5.319600, 3.166800, 14.430000
N, 12687, 5.319600, 3.478800, 14.430000
N, 12688, 5.319600, 3.790800, 14.430000
N, 12689, 5.319600, 4.102800, 14.430000
N, 12690, 5.319600, 4.414800, 14.430000
N, 12691, 0.015600, 0.046800, 14.742000
N, 12692, 0.015600, 0.358800, 14.742000
N, 12693, 0.015600, 0.670800, 14.742000
N, 12694, 0.015600, 0.982800, 14.742000
N, 12695, 0.015600, 1.294800, 14.742000
N, 12696, 0.015600, 1.606800, 14.742000
N, 12697, 0.015600, 1.918800, 14.742000
N, 12698, 0.015600, 2.230800, 14.742000
N, 12699, 0.015600, 2.542800, 14.742000
N, 12700, 0.015600, 2.854800, 14.742000
N, 12701, 0.015600, 3.166800, 14.742000
N, 12702, 0.015600, 3.478800, 14.742000
N, 12703, 0.015600, 3.790800, 14.742000
N, 12704, 0.015600, 4.102800, 14.742000
N, 12705, 0.015600, 4.414800, 14.742000
N, 12706, 0.327600, 0.046800, 14.742000
N, 12707, 0.327600, 0.358800, 14.742000
N, 12708, 0.327600, 0.670800, 14.742000
N, 12709, 0.327600, 0.982800, 14.742000
N, 12710, 0.327600, 1.294800, 14.742000
N, 12711, 0.327600, 1.606800, 14.742000
N, 12712, 0.327600, 1.918800, 14.742000
N, 12713, 0.327600, 2.230800, 14.742000
N, 12714, 0.327600, 2.542800, 14.742000
