N, 1791, 1.245000, 1.643400, 1.842600
N, 1792, 1.245000, 1.842600, 1.842600
N, 1793, 1.245000, 2.041800, 1.842600
N, 1794, 1.245000, 2.241000, 1.842600
N, 1795, 1.444200, -0.149400, 1.842600
N, 1796, 1.444200, 0.049800, 1.842600
N, 1797, 1.444200, 0.249000, 1.842600
N, 1798, 1.444200, 0.448200, 1.842600
N, 1799, 1.444200, 0.647400, 1.842600
N, 1800, 1.444200, 0.846600, 1.842600
N, 1801, 1.444200, 1.045800, 1.842600
N, 1802, 1.444200, 1.245000, 1.842600
N, 1803, 1.444200, 1.444200, 1.842600
N, 1804, 1.444200, 1.643400, 1.842600
N, 1805, 1.444200, 1.842600, 1.842600
N, 1806, 1.444200, 2.041800, 1.842600
N, 1807, 1.444200, 2.241000, 1.842600
N, 1808, 1.643400, -0.149400, 1.842600
N, 1809, 1.643400, 0.049800, 1.842600
N, 1810, 1.643400, 0.249000, 1.842600
N, 1811, 1.643400, 0.448200, 1.842600
N, 1812, 1.643400, 0.647400, 1.842600
N, 1813, 1.643400, 0.846600, 1.842600
N, 1814, 1.643400, 1.045800, 1.842600
N, 1815, 1.643400, 1.245000, 1.842600
N, 1816, 1.643400, 1.444200, 1.842600
N, 1817, 1.643400, 1.643400, 1.842600
N, 1818, 1.643400, 1.842600, 1.842600
N, 1819, 1.643400, 2.041800, 1.842600
N, 1820, 1.643400, 2.241000, 1.842600
N, 1821, 1.842600, -0.149400, 1.842600
N, 1822, 1.842600, 0.049800, 1.842600
N, 1823, 1.842600, 0.249000, 1.842600
N, 1824, 1.842600, 0.448200, 1.842600
N, 1825, 1.842600, 0.647400, 1.842600
N, 1826, 1.842600, 0.846600, 1.842600
N, 1827, 1.842600, 1.045800, 1.842600
N, 1828, 1.842600, 1.245000, 1.842600
N, 1829, 1.842600, 1.444200, 1.842600
N, 1830, 1.842600, 1.643400, 1.842600
N, 1831, 1.842600, 1.842600, 1.842600
N, 1832, 1.842600, 2.041800, 1.842600
N, 1833, 1.842600, 2.241000, 1.842600
N, 1834, 2.041800, -0.149400, 1.842600
N, 1835, 2.041800, 0.049800, 1.842600
N, 1836, 2.041800, 0.249000, 1.842600
N, 1837, 2.041800, 0.448200, 1.842600
N, 1838, 2.041800, 0.647400, 1.842600
N, 1839, 2.041800, 0.846600, 1.842600
N, 1840, 2.041800, 1.045800, 1.842600
N, 1841, 2.041800, 1.245000, 1.842600
N, 1842, 2.041800, 1.444200, 1.842600
N, 1843, 2.041800, 1.643400, 1.842600
N, 1844, 2.041800, 1.842600, 1.842600
N, 1845, 2.041800, 2.041800, 1.842600
N, 1846, 2.041800, 2.241000, 1.842600
N, 1847, 2.241000, -0.149400, 1.842600
N, 1848, 2.241000, 0.049800, 1.842600
N, 1849, 2.241000, 0.249000, 1.842600
N, 1850, 2.241000, 0.448200, 1.842600
N, 1851, 2.241000, 0.647400, 1.842600
N, 1852, 2.241000, 0.846600, 1.842600
N, 1853, 2.241000, 1.045800, 1.842600
N, 1854, 2.241000, 1.245000, 1.842600
N, 1855, 2.241000, 1.444200, 1.842600
N, 1856, 2.241000, 1.643400, 1.842600
N, 1857, 2.241000, 1.842600, 1.842600
N, 1858, 2.241000, 2.041800, 1.842600
N, 1859, 2.241000, 2.241000, 1.842600
N, 1860, -0.149400, -0.149400, 2.041800
N, 1861, -0.149400, 0.049800, 2.041800
N, 1862, -0.149400, 0.249000, 2.041800
N, 1863, -0.149400, 0.448200, 2.041800
N, 1864, -0.149400, 0.647400, 2.041800
N, 1865, -0.149400, 0.846600, 2.041800
N, 1866, -0.149400, 1.045800, 2.041800
N, 1867, -0.149400, 1.245000, 2.041800
N, 1868, -0.149400, 1.444200, 2.041800
N, 1869, -0.149400, 1.643400, 2.041800
N, 1870, -0.149400, 1.842600, 2.041800
N, 1871, -0.149400, 2.041800, 2.041800
N, 1872, -0.149400, 2.241000, 2.041800
N, 1873, 0.049800, -0.149400, 2.041800
N, 1874, 0.049800, 0.049800, 2.041800
N, 1875, 0.049800, 0.249000, 2.041800
N, 1876, 0.049800, 0.448200, 2.041800
N, 1877, 0.049800, 0.647400, 2.041800
N, 1878, 0.049800, 0.846600, 2.041800
N, 1879, 0.049800, 1.045800, 2.041800
N, 1880, 0.049800, 1.245000, 2.041800
N, 1881, 0.049800, 1.444200, 2.041800
N, 1882, 0.049800, 1.643400, 2.041800
N, 1883, 0.049800, 1.842600, 2.041800
N, 1884, 0.049800, 2.041800, 2.041800
N, 1885, 0.049800, 2.241000, 2.041800
N, 1886, 0.249000, -0.149400, 2.041800
N, 1887, 0.249000, 0.049800, 2.041800
N, 1888, 0.249000, 0.249000, 2.041800
N, 1889, 0.249000, 0.448200, 2.041800
N, 1890, 0.249000, 0.647400, 2.041800
N, 1891, 0.249000, 0.846600, 2.041800
N, 1892, 0.249000, 1.045800, 2.041800
N, 1893, 0.249000, 1.245000, 2.041800
N, 1894, 0.249000, 1.444200, 2.041800
N, 1895, 0.249000, 1.643400, 2.041800
N, 1896, 0.249000, 1.842600, 2.041800
N, 1897, 0.249000, 2.041800, 2.041800
N, 1898, 0.249000, 2.241000, 2.041800
N, 1899, 0.448200, -0.149400, 2.041800
N, 1900, 0.448200, 0.049800, 2.041800
N, 1901, 0.448200, 0.249000, 2.041800
N, 1902, 0.448200, 0.448200, 2.041800
N, 1903, 0.448200, 0.647400, 2.041800
N, 1904, 0.448200, 0.846600, 2.041800
N, 1905, 0.448200, 1.045800, 2.041800
N, 1906, 0.448200, 1.245000, 2.041800
N, 1907, 0.448200, 1.444200, 2.041800
N, 1908, 0.448200, 1.643400, 2.041800
N, 1909, 0.448200, 1.842600, 2.041800
N, 1910, 0.448200, 2.041800, 2.041800
N, 1911, 0.448200, 2.241000, 2.041800
N, 1912, 0.647400, -0.149400, 2.041800
N, 1913, 0.647400, 0.049800, 2.041800
N, 1914, 0.647400, 0.249000, 2.041800
N, 1915, 0.647400, 0.448200, 2.041800
N, 1916, 0.647400, 0.647400, 2.041800
N, 1917, 0.647400, 0.846600, 2.041800
N, 1918, 0.647400, 1.045800, 2.041800
N, 1919, 0.647400, 1.245000, 2.041800
N, 1920, 0.647400, 1.444200, 2.041800
N, 1921, 0.647400, 1.643400, 2.041800
N, 1922, 0.647400, 1.842600, 2.041800
N, 1923, 0.647400, 2.041800, 2.041800
N, 1924, 0.647400, 2.241000, 2.041800
N, 1925, 0.846600, -0.149400, 2.041800
N, 1926, 0.846600, 0.049800, 2.041800
N, 1927, 0.846600, 0.249000, 2.041800
N, 1928, 0.846600, 0.448200, 2.041800
N, 1929, 0.846600, 0.647400, 2.041800
N, 1930, 0.846600, 0.846600, 2.041800
N, 1931, 0.846600, 1.045800, 2.041800
N, 1932, 0.846600, 1.245000, 2.041800
N, 1933, 0.846600, 1.444200, 2.041800
N, 1934, 0.846600, 1.643400, 2.041800
N, 1935, 0.846600, 1.842600, 2.041800
N, 1936, 0.846600, 2.041800, 2.041800
N, 1937, 0.846600, 2.241000, 2.041800
N, 1938, 1.045800, -0.149400, 2.041800
N, 1939, 1.045800, 0.049800, 2.041800
N, 1940, 1.045800, 0.249000, 2.041800
N, 1941, 1.045800, 0.448200, 2.041800
N, 1942, 1.045800, 0.647400, 2.041800
N, 1943, 1.045800, 0.846600, 2.041800
N, 1944, 1.045800, 1.045800, 2.041800
N, 1945, 1.045800, 1.245000, 2.041800
N, 1946, 1.045800, 1.444200, 2.041800
N, 1947, 1.045800, 1.643400, 2.041800
N, 1948, 1.045800, 1.842600, 2.041800
N, 1949, 1.045800, 2.041800, 2.041800
N, 1950, 1.045800, 2.241000, 2.041800
N, 1951, 1.245000, -0.149400, 2.041800
N, 1952, 1.245000, 0.049800, 2.041800
N, 1953, 1.245000, 0.249000, 2.041800
N, 1954, 1.245000, 0.448200, 2.041800
N, 1955, 1.245000, 0.647400, 2.041800
N, 1956, 1.245000, 0.846600, 2.041800
N, 1957, 1.245000, 1.045800, 2.041800
N, 1958, 1.245000, 1.245000, 2.041800
N, 1959, 1.245000, 1.444200, 2.041800
N, 1960, 1.245000, 1.643400, 2.041800
N, 1961, 1.245000, 1.842600, 2.041800
N, 1962, 1.245000, 2.041800, 2.041800
N, 1963, 1.245000, 2.241000, 2.041800
N, 1964, 1.444200, -0.149400, 2.041800
N, 1965, 1.444200, 0.049800, 2.041800
N, 1966, 1.444200, 0.249000, 2.041800
N, 1967, 1.444200, 0.448200, 2.041800
N, 1968, 1.444200, 0.647400, 2.041800
N, 1969, 1.444200, 0.846600, 2.041800
N, 1970, 1.444200, 1.045800, 2.041800
N, 1971, 1.444200, 1.245000, 2.041800
N, 1972, 1.444200, 1.444200, 2.041800
N, 1973, 1.444200, 1.643400, 2.041800
N, 1974, 1.444200, 1.842600, 2.041800
N, 1975, 1.444200, 2.041800, 2.041800
N, 1976, 1.444200, 2.241000, 2.041800
N, 1977, 1.643400, -0.149400, 2.041800
N, 1978, 1.643400, 0.049800, 2.041800
N, 1979, 1.643400, 0.249000, 2.041800
N, 1980, 1.643400, 0.448200, 2.041800
N, 1981, 1.643400, 0.647400, 2.041800
N, 1982, 1.643400, 0.846600, 2.041800
N, 1983, 1.643400, 1.045800, 2.041800
N, 1984, 1.643400, 1.245000, 2.041800
N, 1985, 1.643400, 1.444200, 2.041800
N, 1986, 1.643400, 1.643400, 2.041800
N, 1987, 1.643400, 1.842600, 2.041800
N, 1988, 1.643400, 2.041800, 2.041800
N, 1989, 1.643400, 2.241000, 2.041800
N, 1990, 1.842600, -0.149400, 2.041800
N, 1991, 1.842600, 0.049800, 2.041800
N, 1992, 1.842600, 0.249000, 2.041800
N, 1993, 1.842600, 0.448200, 2.041800
N, 1994, 1.842600, 0.647400, 2.041800
N, 1995, 1.842600, 0.846600, 2.041800
N, 1996, 1.842600, 1.045800, 2.041800
N, 1997, 1.842600, 1.245000, 2.041800
N, 1998, 1.842600, 1.444200, 2.041800
N, 1999, 1.842600, 1.643400, 2.041800
N, 2000, 1.842600, 1.842600, 2.041800
N, 2001, 1.842600, 2.041800, 2.041800
N, 2002, 1.842600, 2.241000, 2.041800
N, 2003, 2.041800, -0.149400, 2.041800
N, 2004, 2.041800, 0.049800, 2.041800
N, 2005, 2.041800, 0.249000, 2.041800
N, 2006, 2.041800, 0.448200, 2.041800
N, 2007, 2.041800, 0.647400, 2.041800
N, 2008, 2.041800, 0.846600, 2.041800
N, 2009, 2.041800, 1.045800, 2.041800
N, 2010, 2.041800, 1.245000, 2.041800
N, 2011, 2.041800, 1.444200, 2.041800
N, 2012, 2.041800, 1.643400, 2.041800
N, 2013, 2.041800, 1.842600, 2.041800
N, 2014, 2.041800, 2.041800, 2.041800
N, 2015, 2.041800, 2.241000, 2.041800
N, 2016, 2.241000, -0.149400, 2.041800
N, 2017, 2.241000, 0.049800, 2.041800
N, 2018, 2.241000, 0.249000, 2.041800
N, 2019, 2.241000, 0.448200, 2.041800
N, 2020, 2.241000, 0.647400, 2.041800
N, 2021, 2.241000, 0.846600, 2.041800
N, 2022, 2.241000, 1.045800, 2.041800
N, 2023, 2.241000, 1.245000, 2.041800
N, 2024, 2.241000, 1.444200, 2.041800
N, 2025, 2.241000, 1.643400, 2.041800
N, 2026, 2.241000, 1.842600, 2.041800
N, 2027, 2.241000, 2.041800, 2.041800
N, 2028, 2.241000, 2.241000, 2.041800
N, 2029, -0.149400, -0.149400, 2.241000
N, 2030, -0.149400, 0.049800, 2.241000
N, 2031, -0.149400, 0.249000, 2.241000
N, 2032, -0.149400, 0.448200, 2.241000
N, 2033, -0.149400, 0.647400, 2.241000
N, 2034, -0.149400, 0.846600, 2.241000
N, 2035, -0.149400, 1.045800, 2.241000
N, 2036, -0.149400, 1.245000, 2.241000
N, 2037, -0.149400, 1.444200, 2.241000
N, 2038, -0.149400, 1.643400, 2.241000
N, 2039, -0.149400, 1.842600, 2.241000
N, 2040, -0.149400, 2.041800, 2.241000
N, 2041, -0.149400, 2.241000, 2.241000
N, 2042, 0.049800, -0.149400, 2.241000
N, 2043, 0.049800, 0.049800, 2.241000
N, 2044, 0.049800, 0.249000, 2.241000
N, 2045, 0.049800, 0.448200, 2.241000
N, 2046, 0.049800, 0.647400, 2.241000
N, 2047, 0.049800, 0.846600, 2.241000
N, 2048, 0.049800, 1.045800, 2.241000
N, 2049, 0.049800, 1.245000, 2.241000
N, 2050, 0.049800, 1.444200, 2.241000
N, 2051, 0.049800, 1.643400, 2.241000
N, 2052, 0.049800, 1.842600, 2.241000
N, 2053, 0.049800, 2.041800, 2.241000
N, 2054, 0.049800, 2.241000, 2.241000
N, 2055, 0.249000, -0.149400, 2.241000
N, 2056, 0.249000, 0.049800, 2.241000
N, 2057, 0.249000, 0.249000, 2.241000
N, 2058, 0.249000, 0.448200, 2.241000
N, 2059, 0.249000, 0.647400, 2.241000
N, 2060, 0.249000, 0.846600, 2.241000
N, 2061, 0.249000, 1.045800, 2.241000
N, 2062, 0.249000, 1.245000, 2.241000
N, 2063, 0.249000, 1.444200, 2.241000
N, 2064, 0.249000, 1.643400, 2.241000
N, 2065, 0.249000, 1.842600, 2.241000
N, 2066, 0.249000, 2.041800, 2.241000
N, 2067, 0.249000, 2.241000, 2.241000
N, 2068, 0.448200, -0.149400, 2.241000
N, 2069, 0.448200, 0.049800, 2.241000
N, 2070, 0.448200, 0.249000, 2.241000
N, 2071, 0.448200, 0.448200, 2.241000
N, 2072, 0.448200, 0.647400, 2.241000
N, 2073, 0.448200, 0.846600, 2.241000
N, 2074, 0.448200, 1.045800, 2.241000
N, 2075, 0.448200, 1.245000, 2.241000
N, 2076, 0.448200, 1.444200, 2.241000
N, 2077, 0.448200, 1.643400, 2.241000
N, 2078, 0.448200, 1.842600, 2.241000
N, 2079, 0.448200, 2.041800, 2.241000
N, 2080, 0.448200, 2.241000, 2.241000
N, 2081, 0.647400, -0.149400, 2.241000
N, 2082, 0.647400, 0.049800, 2.241000
N, 2083, 0.647400, 0.249000, 2.241000
N, 2084, 0.647400, 0.448200, 2.241000
N, 2085, 0.647400, 0.647400, 2.241000
N, 2086, 0.647400, 0.846600, 2.241000
N, 2087, 0.647400, 1.045800, 2.241000
N, 2088, 0.647400, 1.245000, 2.241000
N, 2089, 0.647400, 1.444200, 2.241000
N, 2090, 0.647400, 1.643400, 2.241000
N, 2091, 0.647400, 1.842600, 2.241000
N, 2092, 0.647400, 2.041800, 2.241000
N, 2093, 0.647400, 2.241000, 2.241000
N, 2094, 0.846600, -0.149400, 2.241000
N, 2095, 0.846600, 0.049800, 2.241000
N, 2096, 0.846600, 0.249000, 2.241000
N, 2097, 0.846600, 0.448200, 2.241000
N, 2098, 0.846600, 0.647400, 2.241000
N, 2099, 0.846600, 0.846600, 2.241000
N, 2100, 0.846600, 1.045800, 2.241000
N, 2101, 0.846600, 1.245000, 2.241000
N, 2102, 0.846600, 1.444200, 2.241000
N, 2103, 0.846600, 1.643400, 2.241000
N, 2104, 0.846600, 1.842600, 2.241000
N, 2105, 0.846600, 2.041800, 2.241000
N, 2106, 0.846600, 2.241000, 2.241000
N, 2107, 1.045800, -0.149400, 2.241000
N, 2108, 1.045800, 0.049800, 2.241000
N, 2109, 1.045800, 0.249000, 2.241000
N, 2110, 1.045800, 0.448200, 2.241000
N, 2111, 1.045800, 0.647400, 2.241000
N, 2112, 1.045800, 0.846600, 2.241000
N, 2113, 1.045800, 1.045800, 2.241000
N, 2114, 1.045800, 1.245000, 2.241000
N, 2115, 1.045800, 1.444200, 2.241000
N, 2116, 1.045800, 1.643400, 2.241000
N, 2117, 1.045800, 1.842600, 2.241000
N, 2118, 1.045800, 2.041800, 2.241000
N, 2119, 1.045800, 2.241000, 2.241000
N, 2120, 1.245000, -0.149400, 2.241000
N, 2121, 1.245000, 0.049800, 2.241000
N, 2122, 1.245000, 0.249000, 2.241000
N, 2123, 1.245000, 0.448200, 2.241000
N, 2124, 1.245000, 0.647400, 2.241000
N, 2125, 1.245000, 0.846600, 2.241000
N, 2126, 1.245000, 1.045800, 2.241000
N, 2127, 1.245000, 1.245000, 2.241000
N, 2128, 1.245000, 1.444200, 2.241000
N, 2129, 1.245000, 1.643400, 2.241000
N, 2130, 1.245000, 1.842600, 2.241000
N, 2131, 1.245000, 2.041800, 2.241000
N, 2132, 1.245000, 2.241000, 2.241000
N, 2133, 1.444200, -0.149400, 2.241000
N, 2134, 1.444200, 0.049800, 2.241000
N, 2135, 1.444200, 0.249000, 2.241000
N, 2136, 1.444200, 0.448200, 2.241000
N, 2137, 1.444200, 0.647400, 2.241000
N, 2138, 1.444200, 0.846600, 2.241000
N, 2139, 1.444200, 1.045800, 2.241000
N, 2140, 1.444200, 1.245000, 2.241000
N, 2141, 1.444200, 1.444200, 2.241000
N, 2142, 1.444200, 1.643400, 2.241000
N, 2143, 1.444200, 1.842600, 2.241000
N, 2144, 1.444200, 2.041800, 2.241000
N, 2145, 1.444200, 2.241000, 2.241000
N, 2146, 1.643400, -0.149400, 2.241000
N, 2147, 1.643400, 0.049800, 2.241000
N, 2148, 1.643400, 0.249000, 2.241000
N, 2149, 1.643400, 0.448200, 2.241000
N, 2150, 1.643400, 0.647400, 2.241000
N, 2151, 1.643400, 0.846600, 2.241000
N, 2152, 1.643400, 1.045800, 2.241000
N, 2153, 1.643400, 1.245000, 2.241000
N, 2154, 1.643400, 1.444200, 2.241000
N, 2155, 1.643400, 1.643400, 2.241000
N, 2156, 1.643400, 1.842600, 2.241000
N, 2157, 1.643400, 2.041800, 2.241000
N, 2158, 1.643400, 2.241000, 2.241000
N, 2159, 1.842600, -0.149400, 2.241000
N, 2160, 1.842600, 0.049800, 2.241000
N, 2161, 1.842600, 0.249000, 2.241000
N, 2162, 1.842600, 0.448200, 2.241000
N, 2163, 1.842600, 0.647400, 2.241000
N, 2164, 1.842600, 0.846600, 2.241000
N, 2165, 1.842600, 1.045800, 2.241000
N, 2166, 1.842600, 1.245000, 2.241000
N, 2167, 1.842600, 1.444200, 2.241000
N, 2168, 1.842600, 1.643400, 2.241000
N, 2169, 1.842600, 1.842600, 2.241000
N, 2170, 1.842600, 2.041800, 2.241000
N, 2171, 1.842600, 2.241000, 2.241000
N, 2172, 2.041800, -0.149400, 2.241000
N, 2173, 2.041800, 0.049800, 2.241000
N, 2174, 2.041800, 0.249000, 2.241000
N, 2175, 2.041800, 0.448200, 2.241000
N, 2176, 2.041800, 0.647400, 2.241000
N, 2177, 2.041800, 0.846600, 2.241000
N, 2178, 2.041800, 1.045800, 2.241000
N, 2179, 2.041800, 1.245000, 2.241000
N, 2180, 2.041800, 1.444200, 2.241000
N, 2181, 2.041800, 1.643400, 2.241000
N, 2182, 2.041800, 1.842600, 2.241000
N, 2183, 2.041800, 2.041800, 2.241000
N, 2184, 2.041800, 2.241000, 2.241000
N, 2185, 2.241000, -0.149400, 2.241000
N, 2186, 2.241000, 0.049800, 2.241000
N, 2187, 2.241000, 0.249000, 2.241000
N, 2188, 2.241000, 0.448200, 2.241000
N, 2189, 2.241000, 0.647400, 2.241000
N, 2190, 2.241000, 0.846600, 2.241000
N, 2191, 2.241000, 1.045800, 2.241000
N, 2192, 2.241000, 1.245000, 2.241000
N, 2193, 2.241000, 1.444200, 2.241000
N, 2194, 2.241000, 1.643400, 2.241000
N, 2195, 2.241000, 1.842600, 2.241000
N, 2196, 2.241000, 2.041800, 2.241000
N, 2197, 2.241000, 2.241000, 2.241000
